Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
160.90000000000234,0.16327999999999995,0.3265599999999999,0.005495000000000028
160.95000000000235,0.16602749999999997,0.33205499999999993,0.005494999999999972
161.00000000000236,0.16877499999999995,0.3375499999999999,0.005495000000000028
161.05000000000237,0.17152249999999997,0.34304499999999993,0.005494999999999972
161.10000000000238,0.17426999999999995,0.3485399999999999,0.005495000000000028
161.1500000000024,0.17701749999999997,0.35403499999999993,0.005495000000000028
161.2000000000024,0.17976499999999998,0.35952999999999996,0.005494999999999972
161.25000000000242,0.18251249999999997,0.36502499999999993,0.005495000000000028
161.30000000000243,0.18525999999999998,0.37051999999999996,0.005495000000000028
161.35000000000244,0.1880075,0.376015,0.005495000000000028
161.40000000000245,0.190755,0.38151,0.005494999999999972
161.45000000000246,0.1935025,0.387005,0.005495000000000028
161.50000000000247,0.19625,0.3925,0.003925000000000012
161.55000000000248,0.1942875,0.388575,0.003925000000000012
161.6000000000025,0.192325,0.38465,0.003925000000000012
161.6500000000025,0.1903625,0.380725,0.003925000000000012
161.70000000000252,0.18839999999999998,0.37679999999999997,0.003925000000000012
161.75000000000253,0.18643749999999998,0.37287499999999996,0.003924999999999956
161.80000000000254,0.184475,0.36895,0.003925000000000012
161.85000000000255,0.1825125,0.365025,0.003925000000000012
161.90000000000256,0.18055,0.3611,0.003925000000000012
161.95000000000258,0.17858749999999998,0.35717499999999996,0.003925000000000012
162.0000000000026,0.17662499999999998,0.35324999999999995,0.003925000000000012
162.0500000000026,0.17858749999999998,0.35717499999999996,0.003925000000000012
162.1000000000026,0.18055,0.3611,0.003925000000000012
162.15000000000262,0.1825125,0.365025,0.003925000000000012
162.20000000000263,0.184475,0.36895,0.003924999999999956
162.25000000000264,0.18643749999999998,0.37287499999999996,0.003925000000000012
162.30000000000265,0.18839999999999998,0.37679999999999997,0.003925000000000012
162.35000000000267,0.1903625,0.380725,0.003925000000000012
162.40000000000268,0.192325,0.38465,0.003925000000000012
162.4500000000027,0.1942875,0.388575,0.003925000000000012
162.5000000000027,0.19625,0.3925,0.0015700000000000158
162.5500000000027,0.195465,0.39093,0.0015699999999999603
162.60000000000272,0.19468000000000002,0.38936000000000004,0.0015700000000000158
162.65000000000273,0.193895,0.38779,0.0015700000000000158
162.70000000000275,0.19311,0.38622,0.0015699999999999603
162.75000000000276,0.19232500000000002,0.38465000000000005,0.0015700000000000158
162.80000000000277,0.19154000000000002,0.38308000000000003,0.0015700000000000158
162.85000000000278,0.190755,0.38151,0.0015700000000000158
162.9000000000028,0.18997,0.37994,0.0015699999999999603
162.9500000000028,0.18918500000000002,0.37837000000000004,0.0015700000000000158
163.0000000000028,0.1884,0.3768,0.009419999999999984
163.05000000000283,0.18369000000000002,0.36738000000000004,0.00942000000000004
163.10000000000284,0.17898,0.35796,0.009419999999999984
163.15000000000285,0.17427,0.34854,0.00942000000000004
163.20000000000286,0.16956,0.33912,0.009419999999999984
163.25000000000287,0.16485,0.3297,0.009419999999999984
163.30000000000288,0.16014,0.32028,0.00942000000000004
163.3500000000029,0.15542999999999998,0.31085999999999997,0.009419999999999984
163.4000000000029,0.15072,0.30144,0.00942000000000004
163.45000000000292,0.14600999999999997,0.29201999999999995,0.009419999999999984
163.50000000000293,0.14129999999999998,0.28259999999999996,0.003139999999999976
163.55000000000294,0.14286999999999997,0.28573999999999994,0.0031400000000000317
163.60000000000295,0.14443999999999999,0.28887999999999997,0.003139999999999976
163.65000000000296,0.14600999999999997,0.29201999999999995,0.003139999999999976
163.70000000000297,0.14757999999999996,0.2951599999999999,0.003139999999999976
163.75000000000298,0.14914999999999995,0.2982999999999999,0.0031400000000000317
163.800000000003,0.15071999999999997,0.30143999999999993,0.003139999999999976
163.850000000003,0.15228999999999995,0.3045799999999999,0.003139999999999976
163.90000000000302,0.15385999999999994,0.3077199999999999,0.0031400000000000317
163.95000000000303,0.15542999999999996,0.3108599999999999,0.003139999999999976
164.00000000000304,0.15699999999999995,0.3139999999999999,0.004709999999999992
164.05000000000305,0.15935499999999994,0.3187099999999999,0.0047100000000000475
164.10000000000306,0.16170999999999996,0.32341999999999993,0.004709999999999992
164.15000000000308,0.16406499999999996,0.3281299999999999,0.004709999999999992
164.2000000000031,0.16641999999999996,0.3328399999999999,0.004709999999999992
164.2500000000031,0.16877499999999995,0.3375499999999999,0.0047100000000000475
164.3000000000031,0.17112999999999998,0.34225999999999995,0.004709999999999992
164.35000000000312,0.17348499999999997,0.34696999999999995,0.004709999999999992
164.40000000000313,0.17583999999999997,0.35167999999999994,0.0047100000000000475
164.45000000000314,0.178195,0.35639,0.004709999999999992
164.50000000000315,0.18055,0.3611,0.007064999999999988
164.55000000000317,0.18408249999999998,0.36816499999999996,0.0070650000000000435
164.60000000000318,0.187615,0.37523,0.007064999999999988
164.6500000000032,0.1911475,0.382295,0.007064999999999988
164.7000000000032,0.19468,0.38936,0.0070650000000000435
164.7500000000032,0.1982125,0.396425,0.007064999999999988
164.80000000000322,0.201745,0.40349,0.007064999999999988
164.85000000000323,0.2052775,0.410555,0.007064999999999988
164.90000000000325,0.20881,0.41762,0.0070650000000000435
164.95000000000326,0.21234250000000002,0.42468500000000003,0.007064999999999988
165.00000000000327,0.215875,0.43175,0.003925000000000012
165.05000000000328,0.2139125,0.427825,0.003925000000000012
165.1000000000033,0.21195,0.4239,0.003924999999999956
165.1500000000033,0.20998750000000002,0.41997500000000004,0.003925000000000012
165.2000000000033,0.20802500000000002,0.41605000000000003,0.003925000000000012
165.25000000000333,0.2060625,0.412125,0.003925000000000012
165.30000000000334,0.2041,0.4082,0.003925000000000012
165.35000000000335,0.2021375,0.404275,0.003924999999999956
165.40000000000336,0.20017500000000002,0.40035000000000004,0.003925000000000012
165.45000000000337,0.1982125,0.396425,0.003925000000000012
165.50000000000338,0.19625,0.3925,0.002354999999999996
165.5500000000034,0.1974275,0.394855,0.002354999999999996
165.6000000000034,0.198605,0.39721,0.002354999999999996
165.65000000000342,0.1997825,0.399565,0.002354999999999996
165.70000000000343,0.20096,0.40192,0.0023550000000000515
165.75000000000344,0.20213750000000003,0.40427500000000005,0.002354999999999996
165.80000000000345,0.20331500000000002,0.40663000000000005,0.002354999999999996
165.85000000000346,0.20449250000000002,0.40898500000000004,0.002354999999999996
165.90000000000347,0.20567000000000002,0.41134000000000004,0.002354999999999996
165.95000000000348,0.20684750000000002,0.41369500000000003,0.002354999999999996
166.0000000000035,0.20802500000000002,0.41605000000000003,0.004709999999999992
166.0500000000035,0.20567000000000002,0.41134000000000004,0.0047100000000000475
166.10000000000352,0.203315,0.40663,0.004709999999999992
166.15000000000353,0.20096,0.40192,0.004709999999999992
166.20000000000354,0.198605,0.39721,0.0047100000000000475
166.25000000000355,0.19624999999999998,0.39249999999999996,0.004709999999999992
166.30000000000356,0.19389499999999998,0.38778999999999997,0.004709999999999992
166.35000000000358,0.19154,0.38308,0.004709999999999992
166.4000000000036,0.189185,0.37837,0.0047100000000000475
166.4500000000036,0.18682999999999997,0.37365999999999994,0.004709999999999992
166.5000000000036,0.18447499999999997,0.36894999999999994,0.0015700000000000158
166.55000000000362,0.18525999999999998,0.37051999999999996,0.0015700000000000158
166.60000000000363,0.186045,0.37209,0.0015700000000000158
166.65000000000364,0.18683,0.37366,0.0015700000000000158
166.70000000000366,0.187615,0.37523,0.0015700000000000158
166.75000000000367,0.1884,0.3768,0.0015699999999999603
166.80000000000368,0.189185,0.37837,0.0015700000000000158
166.8500000000037,0.18997,0.37994,0.0015700000000000158
166.9000000000037,0.190755,0.38151,0.0015700000000000158
166.9500000000037,0.19154000000000002,0.38308000000000003,0.0015700000000000158
167.00000000000372,0.19232500000000002,0.38465000000000005,0.01020500000000002
167.05000000000373,0.18722250000000001,0.37444500000000003,0.01020500000000002
167.10000000000375,0.18212,0.36424,0.010204999999999964
167.15000000000376,0.17701750000000002,0.35403500000000004,0.01020500000000002
167.20000000000377,0.171915,0.34383,0.01020500000000002
167.25000000000378,0.1668125,0.333625,0.01020500000000002
167.3000000000038,0.16171,0.32342,0.01020500000000002
167.3500000000038,0.15660749999999998,0.31321499999999997,0.010204999999999964
167.4000000000038,0.151505,0.30301,0.01020500000000002
167.45000000000383,0.1464025,0.292805,0.01020500000000002
167.50000000000384,0.14129999999999998,0.28259999999999996,0.0005233333333333201
167.55000000000385,0.14156166666666664,0.2831233333333333,0.0005233333333333201
167.60000000000386,0.1418233333333333,0.2836466666666666,0.0005233333333333756
167.65000000000387,0.142085,0.28417,0.0005233333333333201
167.70000000000388,0.14234666666666665,0.2846933333333333,0.0005233333333333201
167.7500000000039,0.1426083333333333,0.2852166666666666,0.0005233333333333201
167.8000000000039,0.14286999999999997,0.28573999999999994,0.0005233333333333201
167.85000000000392,0.14313166666666663,0.28626333333333326,0.0005233333333333756
167.90000000000393,0.14339333333333332,0.28678666666666663,0.0005233333333333201
